2018,34040110030001,to_in_004,621.4
2018,34040110030003,to_in_004,428.6
2018,34040120060101,to_in_004,13.1
2018,34040110030002,to_in_004,368.6
2018,34040120010001,to_in_004,360.6
2018,34040120060102,to_in_004,16.2
2018,34040120050001,to_in_004,293.8
2018,34040120050201,to_in_004,0
2018,34040120051001,to_in_004,0
2018,34040120051101,to_in_004,0
2018,34040120051102,to_in_004,0
2018,34040120060001,to_in_004,15.5
2018,34040120060203,to_in_004,40.5
2018,34040120060201,to_in_004,65.6
2018,34040120070001,to_in_004,379.4
2018,34040120080001,to_in_004,56.8
2018,34040120080202,to_in_004,21.0
2018,34040120090002,to_in_004,12.7
2018,34040120090003,to_in_004,63.2
2018,34040120090007,to_in_004,0
2018,34040120090001,to_in_004,0
2018,34040120090403,to_in_004,120.3
2018,34040120090402,to_in_004,38.5
2018,34040120090401,to_in_004,64.0
2018,34040120090502,to_in_004,6.2
2018,34040120090501,to_in_004,9.9
2018,34040120090505,to_in_004,10.7
2018,34040120090006,to_in_004,0
2018,34040120090005,to_in_004,13.5
2018,34040120090004,to_in_004,6.6
2018,34040120090301,to_in_004,15.9
2018,34040120090304,to_in_004,14.7
2018,34040120090303,to_in_004,14.0
2018,34040120110006,to_in_004,37.5
2018,34040120110702,to_in_004,111.8
2018,34040120110701,to_in_004,72.2
2018,34040120110007,to_in_004,414.3
2018,34040120110002,to_in_004,228.9
2018,34040120110008,to_in_004,109.1
2018,34040120110009,to_in_004,70.6
2018,34040120110004,to_in_004,170.8
2018,34040120110401,to_in_004,0
2018,34040120110505,to_in_004,7.8
2018,34040120100001,to_in_004,292.5
2018,34040120100101,to_in_004,100.0
2018,34040120110503,to_in_004,12.8
2018,34040120110301,to_in_004,0
2018,34040120110001,to_in_004,219.6
2018,34040120110011,to_in_004,0
2018,34040120110003,to_in_004,181.6
2018,34040120110010,to_in_004,266.7
2018,34040120110005,to_in_004,90.9
2018,34040120110102,to_in_004,10.7
2018,34040120110101,to_in_004,11.3
2018,34040120110202,to_in_004,0
2018,34040120110201,to_in_004,0
2018,34040120110303,to_in_004,0
2018,34040120110302,to_in_004,0
2018,34040120110902,to_in_004,19.9
2018,34040120110901,to_in_004,39.8
2018,34040120110905,to_in_004,14.3
2018,34040120110904,to_in_004,10.8
2018,34040120120015,to_in_004,550.0
2018,34040120120013,to_in_004,300.0
2018,34040120120901,to_in_004,7.8
2018,34040120120902,to_in_004,3.9
2018,34040120121004,to_in_004,10.9
2018,34040120121001,to_in_004,12.0
2018,34040120121110,to_in_004,7.4
2018,34040120121109,to_in_004,13.7
2018,34040120121108,to_in_004,26.1
2018,34040120121107,to_in_004,15.1
2018,34040120121106,to_in_004,21.1
2018,34040120121201,to_in_004,31.6
2018,34040120120004,to_in_004,363.6
2018,34040120120014,to_in_004,0
2018,34040120120001,to_in_004,0
2018,34040120120007,to_in_004,193.0
2018,34040120121002,to_in_004,12.7
2018,34040560020302,to_in_004,15.8
2018,34040120120011,to_in_004,384.2
2018,34040120120101,to_in_004,0
2018,34040120120202,to_in_004,0
2018,34040120120203,to_in_004,0
2018,34040120120204,to_in_004,0
2018,34040120120205,to_in_004,0
2018,34040120120201,to_in_004,0
2018,34040120120009,to_in_004,485.7
2018,34040120120301,to_in_004,0
2018,34040120120302,to_in_004,0
2018,34040120120010,to_in_004,1411.1
2018,34040120120003,to_in_004,283.3
2018,34040120120012,to_in_004,725.0
2018,34040120120303,to_in_004,0
2018,34040120120401,to_in_004,0
2018,34040120120402,to_in_004,0
2018,34040120120403,to_in_004,0
2018,34040120120503,to_in_004,22.0
2018,34040120120501,to_in_004,6.3
2018,34040120120502,to_in_004,9.8
2018,34040120121202,to_in_004,25.0
2018,34040120120005,to_in_004,590.0
2018,34040120120006,to_in_004,526.7
2018,34040120120702,to_in_004,16.2
2018,34040120120703,to_in_004,17.7
2018,34040120120008,to_in_004,376.5
2018,34040120120002,to_in_004,71.9
