2019,34040120060302,to_in_003,33075.6
2019,34040110010001,to_in_003,186.1
2019,34040110010101,to_in_003,38057.5
2019,34040110030005,to_in_003,439.0
2019,34040120080303,to_in_003,41291.2
2019,34040120080401,to_in_003,32413.7
2019,34040560010604,to_in_003,54018.9
2019,34040110010002,to_in_003,66.1
2019,34040120030304,to_in_003,44709.3
2019,34040110030004,to_in_003,177.0
2019,34040120030301,to_in_003,48879.0
2019,34040120050701,to_in_003,36665.1
2019,34040120060002,to_in_003,571.7
2019,34040110030001,to_in_003,68.6
2019,34040110030003,to_in_003,123.8
2019,34040120060101,to_in_003,45268.1
2019,34040110030002,to_in_003,271.4
2019,34040120010001,to_in_003,332.3
2019,34040120060102,to_in_003,24319.7
2019,34040120050001,to_in_003,286.3
2019,34040120050201,to_in_003,0.0
2019,34040120051001,to_in_003,0.0
2019,34040120051101,to_in_003,0.0
2019,34040120051102,to_in_003,0.0
2019,34040120060001,to_in_003,3617.1
2019,34040120060203,to_in_003,52038.9
2019,34040120060201,to_in_003,25688.1
2019,34040120070001,to_in_003,120.8
2019,34040120080001,to_in_003,683.6
2019,34040120080202,to_in_003,45392.1
2019,34040120090002,to_in_003,1297.0
2019,34040120090003,to_in_003,1892.4
2019,34040120090007,to_in_003,0.0
2019,34040120090001,to_in_003,0.0
2019,34040120090403,to_in_003,19922.9
2019,34040120090402,to_in_003,49429.2
2019,34040120090401,to_in_003,33483.6
2019,34040120090502,to_in_003,44986.1
2019,34040120090501,to_in_003,52892.7
2019,34040120090505,to_in_003,38437.5
2019,34040120090006,to_in_003,628.7
2019,34040120090005,to_in_003,2442.8
2019,34040120090004,to_in_003,5718.6
2019,34040120090301,to_in_003,28736.7
2019,34040120090304,to_in_003,24317.7
2019,34040120090303,to_in_003,19432.7
2019,34040120110006,to_in_003,1796.9
2019,34040120110702,to_in_003,47006.5
2019,34040120110701,to_in_003,85102.3
2019,34040120110007,to_in_003,6301.5
2019,34040120110002,to_in_003,4149.3
2019,34040120110008,to_in_003,9093.4
2019,34040120110009,to_in_003,12926.3
2019,34040120110004,to_in_003,7357.1
2019,34040120110401,to_in_003,0.0
2019,34040120110505,to_in_003,51374.5
2019,34040120100001,to_in_003,188.5
2019,34040120100101,to_in_003,22013.0
2019,34040120110503,to_in_003,68069.9
2019,34040120110301,to_in_003,0.0
2019,34040120110001,to_in_003,3622.3
