2019,34040120090007,to_in_002,0
2019,34040120090001,to_in_002,0
2019,34040120090403,to_in_002,43.1
2019,34040120090402,to_in_002,36.1
2019,34040120090401,to_in_002,41.5
2019,34040120090502,to_in_002,31.4
2019,34040120090501,to_in_002,33.5
2019,34040120090505,to_in_002,31.7
2019,34040120090006,to_in_002,33.3
2019,34040120090005,to_in_002,31.1
2019,34040120090004,to_in_002,28.6
2019,34040120090301,to_in_002,34.3
2019,34040120090304,to_in_002,32.3
2019,34040120090303,to_in_002,33.9
2019,34040120110006,to_in_002,36.0
2019,34040120110702,to_in_002,39.3
2019,34040120110701,to_in_002,38.6
2019,34040120110007,to_in_002,49.4
2019,34040120110002,to_in_002,49.6
2019,34040120110008,to_in_002,37.3
2019,34040120110009,to_in_002,37.6
2019,34040120110004,to_in_002,40.6
2019,34040120110401,to_in_002,0
2019,34040120110505,to_in_002,28.9
2019,34040120100001,to_in_002,50.0
2019,34040120100101,to_in_002,44.1
2019,34040120110503,to_in_002,30.9
2019,34040120110301,to_in_002,0
2019,34040120110001,to_in_002,47.0
2019,34040120110011,to_in_002,0
2019,34040120110003,to_in_002,44.9
2019,34040120110010,to_in_002,37.8
2019,34040120110005,to_in_002,37.7
2019,34040120110102,to_in_002,29.7
2019,34040120110101,to_in_002,30.0
2019,34040120110202,to_in_002,32.2
2019,34040120110201,to_in_002,36.4
2019,34040120110303,to_in_002,0
2019,34040120110302,to_in_002,0
2019,34040120110902,to_in_002,32.0
2019,34040120110901,to_in_002,36.4
2019,34040120110905,to_in_002,31.6
2019,34040120110904,to_in_002,30.2
2019,34040120120015,to_in_002,26.7
2019,34040120120013,to_in_002,28.9
2019,34040120120901,to_in_002,27.2
2019,34040120120902,to_in_002,27.2
2019,34040120121004,to_in_002,31.3
2019,34040120121001,to_in_002,30.3
2019,34040120121110,to_in_002,30.2
2019,34040120121109,to_in_002,33.7
2019,34040120121108,to_in_002,34.5
2019,34040120121107,to_in_002,31.3
2019,34040120121106,to_in_002,33.3
2019,34040120121201,to_in_002,30.6
2019,34040120120004,to_in_002,52.8
2019,34040120120014,to_in_002,21.4
2019,34040120120001,to_in_002,26.8
2019,34040120120007,to_in_002,47.6
2019,34040120121002,to_in_002,28.6
2019,34040560020302,to_in_002,31.6
2019,34040120120011,to_in_002,53.5
2019,34040120120101,to_in_002,0
2019,34040120120202,to_in_002,0
2019,34040120120203,to_in_002,0
2019,34040120120204,to_in_002,0
2019,34040120120205,to_in_002,0
2019,34040120120201,to_in_002,0
2019,34040120120009,to_in_002,53.1
2019,34040120120301,to_in_002,30.8
2019,34040120120302,to_in_002,29.0
2019,34040120120010,to_in_002,62.4
2019,34040120120003,to_in_002,34.5
2019,34040120120012,to_in_002,52.3
2019,34040120120303,to_in_002,32.9
2019,34040120120401,to_in_002,0
2019,34040120120402,to_in_002,0
2019,34040120120403,to_in_002,0
2019,34040120120503,to_in_002,32.4
2019,34040120120501,to_in_002,28.9
2019,34040120120502,to_in_002,31.4
2019,34040120121202,to_in_002,31.7
2019,34040120120005,to_in_002,54.0
2019,34040120120006,to_in_002,35.9
2019,34040120120702,to_in_002,30.9
2019,34040120120703,to_in_002,32.3
2019,34040120120008,to_in_002,37.9
2019,34040120120002,to_in_002,37.4
2019,34040120120704,to_in_002,35.8
2019,34040120120705,to_in_002,32.2
2019,34040120120701,to_in_002,31.3
2019,34040120120801,to_in_002,31.1
2019,34040120120802,to_in_002,32.7
2019,34040560010601,to_in_002,41.8
2019,34040120121302,to_in_002,0
2019,34040330060008,to_in_002,43.8
2019,34040340050301,to_in_002,28.4
2019,34040310010001,to_in_002,52.2
2019,34040310010002,to_in_002,54.2
2019,34040330060011,to_in_002,21.2
2019,34040310010003,to_in_002,52.0
2019,34040330060012,to_in_002,43.6
2019,34040330060202,to_in_002,0
2019,34040310010007,to_in_002,50.2
2019,34040330060203,to_in_002,0
2019,34040330020002,to_in_002,39.9
2019,34040330061101,to_in_002,0
2019,34040310010006,to_in_002,49.3
2019,34040330040001,to_in_002,54.2
2019,34040330060201,to_in_002,0
2019,34040310010004,to_in_002,58.3
2019,34040330060010,to_in_002,34.9
2019,34040330060302,to_in_002,0
2019,34040330060303,to_in_002,0
2019,34040330060301,to_in_002,0
2019,34040310010005,to_in_002,50.9
2019,34040330050001,to_in_002,44.9
2019,34040330060304,to_in_002,0
2019,34040310010008,to_in_002,46.6
2019,34040310010009,to_in_002,53.0
2019,34040330010001,to_in_002,49.9
2019,34040340050306,to_in_002,28.2
2019,34040330020001,to_in_002,46.2
2019,34040330020101,to_in_002,35.0
2019,34040330060305,to_in_002,0
2019,34040330060003,to_in_002,47.0
2019,34040330061102,to_in_002,0
2019,34040330061201,to_in_002,0
2019,34040330030001,to_in_002,25.5
2019,34040330040002,to_in_002,39.8
2019,34040330050101,to_in_002,29.7
2019,34040330060006,to_in_002,40.1
2019,34040330060603,to_in_002,0
2019,34040330060001,to_in_002,43.1
2019,34040330060401,to_in_002,0
2019,34040330060404,to_in_002,0
2019,34040340050303,to_in_002,27.6
2019,34040330060002,to_in_002,50.6
2019,34040330060402,to_in_002,0
2019,34040330060403,to_in_002,0
2019,34040330060502,to_in_002,0
2019,34040330060005,to_in_002,31.5
2019,34040330060004,to_in_002,37.7
2019,34040330060007,to_in_002,48.2
2019,34040330060101,to_in_002,0
2019,34040330060104,to_in_002,0
2019,34040330060105,to_in_002,0
2019,34040330060102,to_in_002,0
2019,34040330060912,to_in_002,25.4
2019,34040330060902,to_in_002,26.8
2019,34040330060503,to_in_002,0
2019,34040330060501,to_in_002,0
2019,34040330060504,to_in_002,0
2019,34040330060601,to_in_002,0
2019,34040330060604,to_in_002,0
2019,34040330060605,to_in_002,0
2019,34040330060602,to_in_002,0
2019,34040340050204,to_in_002,42.0
2019,34040340050201,to_in_002,41.4
2019,34040340050305,to_in_002,27.6
2019,34040340010002,to_in_002,47.8
2019,34040340030003,to_in_002,34.2
2019,34040340010001,to_in_002,51.4
2019,34040340010003,to_in_002,52.4
2019,34040340050304,to_in_002,27.1
2019,34040340030002,to_in_002,51.3
2019,34040340050302,to_in_002,27.4
2019,34040340020001,to_in_002,48.1
2019,34040340020101,to_in_002,37.5
2019,34040340020203,to_in_002,35.0
2019,34040340020205,to_in_002,34.2
2019,34040340020201,to_in_002,34.5
2019,34040340020204,to_in_002,38.5
2019,34040340050403,to_in_002,28.8
2019,34040340030001,to_in_002,48.4
2019,34040340050007,to_in_002,45.6
2019,34040340050006,to_in_002,45.4
2019,34040340050104,to_in_002,34.2
2019,34040340050203,to_in_002,40.7
2019,34040340050202,to_in_002,39.9
2019,34040340050004,to_in_002,45.6
2019,34040340050001,to_in_002,37.5
2019,34040340040001,to_in_002,48.0
2019,34040340050005,to_in_002,48.6
2019,34040340050106,to_in_002,31.9
2019,34040340050103,to_in_002,34.9
2019,34040340050102,to_in_002,35.3
2019,34040340050105,to_in_002,37.0
2019,34040340050402,to_in_002,28.1
2019,34040340050205,to_in_002,42.3
2019,34040340050003,to_in_002,49.4
2019,34040340050002,to_in_002,50.9
2019,34040340050101,to_in_002,33.8
2019,34040340050107,to_in_002,36.8
2019,34040340060001,to_in_002,41.7
2019,34040340060102,to_in_002,0
2019,34040340060103,to_in_002,0
2019,34040340060101,to_in_002,0
2019,34040340060201,to_in_002,0
2019,34040340060204,to_in_002,0
2019,34040340060202,to_in_002,0
2019,34040350010003,to_in_002,48.7
2019,34040350020002,to_in_002,44.5
2019,34040350020005,to_in_002,36.9
2019,34040550040203,to_in_002,0
2019,34040350010004,to_in_002,45.6
2019,34040350020007,to_in_002,37.6
2019,34040350020008,to_in_002,43.2
2019,34040350020010,to_in_002,42.1
2019,34040350010002,to_in_002,50.6
2019,34040350010001,to_in_002,44.4
2019,34040350020012,to_in_002,40.5
2019,34040350030102,to_in_002,0
2019,34040350020006,to_in_002,52.9
2019,34040350020013,to_in_002,38.5
2019,34040350020003,to_in_002,38.7
2019,34040350020004,to_in_002,43.6
2019,34040350030003,to_in_002,41.5
2019,34040350020009,to_in_002,44.4
2019,34040350020011,to_in_002,35.2
2019,34040350020001,to_in_002,36.2
2019,34040350020201,to_in_002,41.4
2019,34040350030101,to_in_002,0
2019,34040350030005,to_in_002,36.1
2019,34040350030201,to_in_002,42.6
2019,34040350060201,to_in_002,32.3
2019,34040350070001,to_in_002,37.1
2019,34040350070101,to_in_002,33.4
2019,34040350070202,to_in_002,32.6
2019,34040350070201,to_in_002,31.5
2019,34040350080001,to_in_002,0
2019,34040350080101,to_in_002,28.0
2019,34040350080102,to_in_002,28.5
2019,34040350030002,to_in_002,43.4
2019,34040350060102,to_in_002,34.2
2019,34040350060202,to_in_002,29.5
2019,34040350030004,to_in_002,41.6
2019,34040350030001,to_in_002,35.2
2019,34040350030103,to_in_002,0
2019,34040350080103,to_in_002,28.9
2019,34040350040001,to_in_002,37.8
2019,34040350050102,to_in_002,31.3
2019,34040350050101,to_in_002,31.6
2019,34040350050103,to_in_002,32.6
2019,34040350050201,to_in_002,32.6
2019,34040350050203,to_in_002,31.1
2019,34040350050202,to_in_002,32.2
2019,34040350060001,to_in_002,0
2019,34040350060101,to_in_002,32.3
2019,34040350070104,to_in_002,33.5
2019,34040350070203,to_in_002,32.2
2019,34040350090001,to_in_002,48.9
2019,34040350100001,to_in_002,44.3
2019,34040510010005,to_in_002,55.1
2019,34040350110001,to_in_002,53.7
2019,34040530021402,to_in_002,38.5
2019,34040530021603,to_in_002,34.9
2019,34040350110002,to_in_002,43.7
2019,34040350120003,to_in_002,46.6
2019,34040400060002,to_in_002,35.5
2019,34040510010006,to_in_002,40.9
2019,34040550040202,to_in_002,0
2019,34040350120002,to_in_002,49.1
2019,34040400060004,to_in_002,26.8
2019,34040530021601,to_in_002,33.8
2019,34040530021602,to_in_002,33.3
2019,34040350120001,to_in_002,48.4
2019,34040360020003,to_in_002,47.2
2019,34040530021701,to_in_002,29.5
2019,34040530021702,to_in_002,31.5
2019,34040550040201,to_in_002,0
2019,34040350130001,to_in_002,49.1
2019,34040520020015,to_in_002,46.4
2019,34040360010001,to_in_002,52.9
2019,34040360030001,to_in_002,55.9
2019,34040360020002,to_in_002,49.7
2019,34040530021703,to_in_002,29.5
2019,34040360020001,to_in_002,54.2
2019,34040530020301,to_in_002,0
2019,34040360030002,to_in_002,50.3
2019,34040360040002,to_in_002,47.5
2019,34040530020401,to_in_002,30.7
2019,34040530020404,to_in_002,32.5
2019,34040360040003,to_in_002,57.9
2019,34040360040005,to_in_002,50.6
2019,34040360040004,to_in_002,45.3
2019,34040380020006,to_in_002,52.2
2019,34040360040006,to_in_002,52.5
2019,34040360040001,to_in_002,46.4
2019,34040370010001,to_in_002,43.1
2019,34040510010004,to_in_002,41.7
2019,34040560010404,to_in_002,33.1
2019,34040370020003,to_in_002,54.0
2019,34040390020001,to_in_002,61.8
2019,34040370020005,to_in_002,54.0
2019,34040510010703,to_in_002,30.6
2019,34040510010702,to_in_002,29.5
2019,34040370020001,to_in_002,49.0
2019,34040370020006,to_in_002,52.3
2019,34040370020007,to_in_002,56.2
2019,34040390020002,to_in_002,50.3
2019,34040390020004,to_in_002,58.7
2019,34040510010701,to_in_002,29.8
2019,34040510010802,to_in_002,63.5
2019,34040510010102,to_in_002,32.3
2019,34040370020002,to_in_002,54.5
2019,34040390030003,to_in_002,57.6
2019,34040370020004,to_in_002,55.4
2019,34040370020101,to_in_002,42.2
2019,34040370020201,to_in_002,43.4
2019,34040370020501,to_in_002,40.5
2019,34040370020502,to_in_002,46.4
2019,34040370020601,to_in_002,35.1
2019,34040370020701,to_in_002,38.0
2019,34040510010801,to_in_002,62.0
2019,34040510010101,to_in_002,31.3
2019,34040380010001,to_in_002,60.9
2019,34040380020002,to_in_002,56.4
2019,34040530020402,to_in_002,31.2
2019,34040530020403,to_in_002,29.8
2019,34040380020004,to_in_002,55.4
2019,34040530020504,to_in_002,28.7
2019,34040530020502,to_in_002,28.8
2019,34040380020003,to_in_002,56.0
2019,34040400040001,to_in_002,42.2
2019,34040380020005,to_in_002,45.5
2019,34040400010001,to_in_002,46.9
2019,34040530020503,to_in_002,31.4
2019,34040380020001,to_in_002,52.6
2019,34040400030102,to_in_002,0
2019,34040400030103,to_in_002,0
2019,34040400030101,to_in_002,0
2019,34040510010302,to_in_002,41.2
2019,34040390010001,to_in_002,58.0
2019,34040400030202,to_in_002,0
2019,34040400030203,to_in_002,0
2019,34040400030201,to_in_002,0
2019,34040400030204,to_in_002,0
2019,34040400030301,to_in_002,0
2019,34040400030304,to_in_002,0
2019,34040400030305,to_in_002,0
2019,34040510010301,to_in_002,39.6
2019,34040390020003,to_in_002,47.7
2019,34040400030302,to_in_002,0
2019,34040400030303,to_in_002,0
2019,34040400030401,to_in_002,42.4
2019,34040400030602,to_in_002,34.1
2019,34040400030601,to_in_002,36.4
2019,34040400030801,to_in_002,45.9
2019,34040530021801,to_in_002,29.9
2019,34040510010402,to_in_002,43.2
2019,34040390020005,to_in_002,56.1
2019,34040400030802,to_in_002,41.6
2019,34040400030901,to_in_002,46.1
2019,34040400031001,to_in_002,32.4
2019,34040400031002,to_in_002,32.3
2019,34040400031003,to_in_002,32.8
2019,34040400031101,to_in_002,33.1
2019,34040530021804,to_in_002,31.3
2019,34040510010401,to_in_002,42.0
2019,34040390030002,to_in_002,56.4
2019,34040400031201,to_in_002,43.2
2019,34040530021802,to_in_002,31.0
2019,34040390030004,to_in_002,58.0
2019,34040400031202,to_in_002,40.6
2019,34040400031302,to_in_002,42.2
2019,34040400031303,to_in_002,34.8
2019,34040400031301,to_in_002,33.4
2019,34040400040005,to_in_002,33.2
2019,34040390030001,to_in_002,58.9
2019,34040400040006,to_in_002,38.0
2019,34040400050304,to_in_002,33.4
2019,34040400050302,to_in_002,35.3
2019,34040400020001,to_in_002,54.1
2019,34040400050305,to_in_002,36.2
2019,34040400050303,to_in_002,40.0
2019,34040400050306,to_in_002,36.3
2019,34040400030001,to_in_002,47.9
2019,34040400030104,to_in_002,0
2019,34040400040003,to_in_002,51.5
2019,34040400050402,to_in_002,34.0
2019,34040400050401,to_in_002,35.9
2019,34040400060005,to_in_002,32.3
2019,34040400040004,to_in_002,52.8
2019,34040400040002,to_in_002,49.8
2019,34040400050001,to_in_002,49.7
2019,34040400050104,to_in_002,34.2
2019,34040400050102,to_in_002,33.4
2019,34040400050103,to_in_002,36.3
2019,34040400050101,to_in_002,33.6
2019,34040400050201,to_in_002,40.8
2019,34040400050202,to_in_002,45.0
2019,34040400050301,to_in_002,40.9
2019,34040510010601,to_in_002,0
2019,34040400060001,to_in_002,48.5
2019,34040400060003,to_in_002,20.9
2019,34040400060103,to_in_002,35.2
2019,34040400060102,to_in_002,36.7
2019,34040400060101,to_in_002,35.0
2019,34040530020501,to_in_002,29.4
2019,34040530020601,to_in_002,36.5
2019,34040510010003,to_in_002,43.8
2019,34040510010008,to_in_002,44.7
2019,34040510010009,to_in_002,48.3
2019,34040530020604,to_in_002,36.3
2019,34040560010409,to_in_002,31.8
2019,34040510010007,to_in_002,35.5
2019,34040510010001,to_in_002,53.5
2019,34040510010002,to_in_002,58.3
2019,34040510010103,to_in_002,32.7
2019,34040560010407,to_in_002,31.6
2019,34040520010001,to_in_002,60.2
2019,34040520010101,to_in_002,40.8
2019,34040520020004,to_in_002,46.9
2019,34040520020014,to_in_002,45.1
2019,34040520020005,to_in_002,45.2
2019,34040530020602,to_in_002,35.5
2019,34040530021903,to_in_002,36.0
2019,34040520020002,to_in_002,46.4
2019,34040520020013,to_in_002,47.0
2019,34040520020006,to_in_002,35.3
2019,34040520020016,to_in_002,46.0
2019,34040530020603,to_in_002,35.1
2019,34040530020701,to_in_002,30.1
2019,34040530021901,to_in_002,33.5
2019,34040520020007,to_in_002,47.1
2019,34040520020017,to_in_002,49.5
2019,34040520020018,to_in_002,33.6
2019,34040520020009,to_in_002,52.4
2019,34040520020001,to_in_002,39.9
2019,34040530020702,to_in_002,32.2
2019,34040520020011,to_in_002,36.1
2019,34040520020008,to_in_002,45.2
2019,34040520020012,to_in_002,35.9
2019,34040520020010,to_in_002,49.8
2019,34040530020802,to_in_002,43.1
2019,34040530020801,to_in_002,46.5
2019,34040530021002,to_in_002,33.2
2019,34040530021902,to_in_002,34.7
2019,34040520020003,to_in_002,56.1
2019,34040520020101,to_in_002,43.3
2019,34040520020102,to_in_002,43.5
2019,34040520020103,to_in_002,40.6
2019,34040520020301,to_in_002,42.2
2019,34040520030001,to_in_002,51.4
2019,34040530021001,to_in_002,34.0
2019,34040530021101,to_in_002,35.3
2019,34040530021104,to_in_002,34.9
2019,34040560010402,to_in_002,32.0
2019,34040530010001,to_in_002,51.9
2019,34040530020005,to_in_002,0
2019,34040530020003,to_in_002,46.6
2019,34040530020001,to_in_002,45.8
2019,34040530020004,to_in_002,35.0
2019,34040530021102,to_in_002,35.5
2019,34040530021103,to_in_002,34.4
2019,34040530021201,to_in_002,0
2019,34040530021301,to_in_002,40.6
2019,34040530020002,to_in_002,38.5
2019,34040530020101,to_in_002,0
2019,34040530020104,to_in_002,0
2019,34040530020102,to_in_002,0
2019,34040530020105,to_in_002,0
2019,34040530020103,to_in_002,0
2019,34040530020106,to_in_002,0
2019,34040530020201,to_in_002,31.4
2019,34040530020202,to_in_002,29.9
2019,34040530020203,to_in_002,33.0
2019,34040530021401,to_in_002,37.0
2019,34040530021803,to_in_002,29.0
2019,34040530030001,to_in_002,42.8
2019,34040530030011,to_in_002,40.2
2019,34040530030009,to_in_002,43.1
2019,34040530030101,to_in_002,58.0
2019,34040530030801,to_in_002,47.3
2019,34040530030004,to_in_002,46.7
2019,34040530030014,to_in_002,42.3
2019,34040530030003,to_in_002,46.8
2019,34040530030013,to_in_002,47.3
2019,34040530030006,to_in_002,36.8
2019,34040530030201,to_in_002,41.6
2019,34040530030202,to_in_002,43.1
2019,34040540010302,to_in_002,35.8
2019,34040530030016,to_in_002,42.2
2019,34040530030005,to_in_002,44.7
2019,34040530030015,to_in_002,41.3
2019,34040530030010,to_in_002,44.9
2019,34040530030008,to_in_002,48.3
2019,34040530030702,to_in_002,46.6
2019,34040530030007,to_in_002,41.3
2019,34040530030017,to_in_002,45.6
2019,34040530030002,to_in_002,43.4
2019,34040530030012,to_in_002,41.3
2019,34040530030102,to_in_002,50.9
2019,34040530030701,to_in_002,46.3
2019,34040550020001,to_in_002,40.8
2019,34040550020004,to_in_002,33.4
2019,34040540010002,to_in_002,41.8
2019,34040540010304,to_in_002,35.9
2019,34040540010301,to_in_002,35.6
2019,34040540010303,to_in_002,35.9
2019,34040540010305,to_in_002,35.0
2019,34040540030201,to_in_002,40.8
2019,34040540030301,to_in_002,38.4
2019,34040540030302,to_in_002,36.6
2019,34040550010101,to_in_002,30.9
2019,34040550020301,to_in_002,40.1
2019,34040540010001,to_in_002,48.5
2019,34040540010103,to_in_002,40.1
2019,34040540010102,to_in_002,39.1
2019,34040540010104,to_in_002,44.4
2019,34040540010101,to_in_002,38.6
2019,34040540010202,to_in_002,36.1
2019,34040540010201,to_in_002,35.3
2019,34040540020001,to_in_002,47.6
2019,34040540020502,to_in_002,36.5
2019,34040540020602,to_in_002,40.5
2019,34040540020601,to_in_002,39.0
2019,34040540020701,to_in_002,32.4
2019,34040540020702,to_in_002,34.9
2019,34040540020703,to_in_002,37.9
2019,34040550020302,to_in_002,41.9
2019,34040540020002,to_in_002,39.4
2019,34040540020101,to_in_002,0
2019,34040540020302,to_in_002,36.0
2019,34040540020301,to_in_002,37.9
2019,34040540020401,to_in_002,37.0
2019,34040540020402,to_in_002,38.4
2019,34040540020501,to_in_002,36.5
2019,34040550020303,to_in_002,41.7
2019,34040540030002,to_in_002,46.0
2019,34040540030001,to_in_002,46.2
2019,34040540030101,to_in_002,0
2019,34040550020402,to_in_002,29.4
2019,34040540040001,to_in_002,53.0
2019,34040550010001,to_in_002,34.5
2019,34040540040002,to_in_002,51.3
2019,34040540040101,to_in_002,45.7
2019,34040540040201,to_in_002,50.8
2019,34040550010002,to_in_002,31.8
2019,34040550010103,to_in_002,33.0
2019,34040550020002,to_in_002,38.4
2019,34040550020005,to_in_002,33.7
2019,34040550020003,to_in_002,33.7
2019,34040550020101,to_in_002,38.0
2019,34040550020102,to_in_002,37.7
2019,34040550020103,to_in_002,39.4
2019,34040550020202,to_in_002,40.5
2019,34040550020203,to_in_002,35.9
2019,34040550020201,to_in_002,44.0
2019,34040550020204,to_in_002,36.1
2019,34040550030003,to_in_002,47.8
2019,34040550030002,to_in_002,48.1
2019,34040550030001,to_in_002,45.1
2019,34040550030101,to_in_002,47.2
2019,34040550030201,to_in_002,41.4
2019,34040550040002,to_in_002,50.8
2019,34040550040001,to_in_002,45.1
2019,34040550040101,to_in_002,34.2
2019,34040550040102,to_in_002,33.6
2019,34040560010305,to_in_002,37.7
2019,34040550050001,to_in_002,46.2
2019,34040560010002,to_in_002,0
2019,34040560010302,to_in_002,33.8
2019,34040560010304,to_in_002,33.3
2019,34040560010301,to_in_002,33.4
2019,34040560010408,to_in_002,33.7
2019,34040560010405,to_in_002,33.0
2019,34040560010603,to_in_002,35.4
2019,34040560010605,to_in_002,35.6
2019,34040560010602,to_in_002,45.8
2019,34040560010001,to_in_002,40.9
2019,34040560010101,to_in_002,33.0
2019,34040560010206,to_in_002,29.2
2019,34040560010203,to_in_002,30.4
2019,34040560010205,to_in_002,28.4
2019,34040560010202,to_in_002,29.8
