2023,34040120110003,ga_sd_003,8
2023,34040560010701,ga_sd_001,55
2023,34040520020002,ga_sd_001,26
2023,34040330060401,ga_sd_002,126
2023,34040330020001,ga_sd_004,N/A
2023,34040390030003,ga_sd_001,74
2023,34040120080302,ga_sd_002,113
2023,34040520020005,ga_sd_005,97
2023,34040340050402,ga_sd_002,113
2023,34040560010101,ga_sd_006,9
2023,34040340050304,ga_sd_002,123
2023,34040110010002,ga_sd_006,5
2023,34040540010301,ga_sd_005,57
2023,34040520010001,ga_sd_006,6
2023,34040120110202,ga_sd_001,22
2023,34040110010202,ga_sd_005,59
2023,34040400030401,ga_sd_003,6
2023,34040510010103,ga_sd_005,31
2023,34040400050202,ga_sd_005,49
2023,34040540020701,ga_sd_005,17
2023,34040530021902,ga_sd_002,113
2023,34040330060905,ga_sd_002,126
2023,34040120030201,ga_sd_005,29
2023,34040550040102,ga_sd_001,40
2023,34040340030002,ga_sd_005,18
2023,34040330060302,ga_sd_003,7
2023,34040120060402,ga_sd_001,18
2023,34040120090402,ga_sd_002,115
2023,34040330061002,ga_sd_003,5
2023,34040530020106,ga_sd_006,N/A
2023,34040120090402,ga_sd_006,N/A
2023,34040350130001,ga_sd_005,39
2023,34040330060404,ga_sd_003,N/A
2023,34040120110007,ga_sd_005,88
2023,34040350050201,ga_sd_005,48
2023,34040120110301,ga_sd_003,N/A
2023,34040120121110,ga_sd_003,N/A
2023,34040560040304,ga_sd_003,6
2023,34040530020604,ga_sd_002,105
2023,34040560010303,ga_sd_002,101
2023,34040520020016,ga_sd_003,7
2023,34040360020001,ga_sd_005,78
2023,34040510010401,ga_sd_005,59
2023,34040120090301,ga_sd_006,N/A
2023,34040530021001,ga_sd_005,22
2023,34040120040102,ga_sd_005,17
2023,34040380020004,ga_sd_005,70
2023,34040400040006,ga_sd_003,5
2023,34040120120401,ga_sd_002,87
2023,34040530020602,ga_sd_005,20
2023,34040120121108,ga_sd_002,86
2023,34040530020301,ga_sd_003,N/A
2023,34040550040201,ga_sd_001,19
2023,34040330060905,ga_sd_006,N/A
2023,34040120090101,ga_sd_002,29
2023,34040550010105,ga_sd_003,8
2023,34040120090301,ga_sd_003,N/A
2023,34040400030001,ga_sd_001,97
2023,34040380010001,ga_sd_003,8
2023,34040530020403,ga_sd_003,N/A
2023,34040350020009,ga_sd_005,82
2023,34040330061303,ga_sd_006,N/A
2023,34040120120008,ga_sd_005,175
2023,34040330060103,ga_sd_006,N/A
2023,34040560010203,ga_sd_005,25
2023,34040120120012,ga_sd_003,8
2023,34040530021401,ga_sd_005,22
2023,34040350050103,ga_sd_005,35
2023,34040560010701,ga_sd_003,6
2023,34040510010007,ga_sd_006,16
2023,34040120120101,ga_sd_006,N/A
2023,34040120090303,ga_sd_002,97
2023,34040330040002,ga_sd_006,N/A
2023,34040540020601,ga_sd_003,6
2023,34040550020001,ga_sd_002,56
2023,34040120121201,ga_sd_006,8
2023,34040120120902,ga_sd_006,N/A
2023,34040120050702,ga_sd_005,103
2023,34040510010301,ga_sd_002,86
2023,34040110030005,ga_sd_002,68
2023,34040350030102,ga_sd_001,8
2023,34040120110801,ga_sd_005,36
2023,34040520010101,ga_sd_006,13
2023,34040120121101,ga_sd_005,13
2023,34040120090003,ga_sd_003,N/A
2023,34040530030005,ga_sd_005,175
2023,34040520020010,ga_sd_003,7
2023,34040120040001,ga_sd_005,304
2023,34040530021602,ga_sd_001,16
2023,34040120120001,ga_sd_003,N/A
2023,34040120120015,ga_sd_002,9
2023,34040120060201,ga_sd_003,5
2023,34040350020012,ga_sd_002,31
2023,34040350080203,ga_sd_006,5
2023,34040120110301,ga_sd_002,99
2023,34040510010002,ga_sd_002,51
2023,34040350010002,ga_sd_001,43
2023,34040350020010,ga_sd_001,17
2023,34040400031101,ga_sd_002,81
2023,34040530030008,ga_sd_004,N/A
2023,34040550020005,ga_sd_001,10
2023,34040120121301,ga_sd_006,12
2023,34040530020701,ga_sd_001,29
2023,34040330060001,ga_sd_003,5
2023,34040340050003,ga_sd_002,72
2023,34040330050001,ga_sd_002,42
2023,34040330061406,ga_sd_002,100
2023,34040560010206,ga_sd_002,140
2023,34040120120202,ga_sd_005,68
2023,34040550020402,ga_sd_001,23
2023,34040330060203,ga_sd_005,28
2023,34040530021901,ga_sd_005,6
2023,34040330060302,ga_sd_001,31
2023,34040120090501,ga_sd_006,N/A
