2018,34040110030001,to_in_006,7.7
2018,34040110030003,to_in_006,8.6
2018,34040120060101,to_in_006,41.2
2018,34040110030002,to_in_006,13.4
2018,34040120010001,to_in_006,11.9
2018,34040120060102,to_in_006,43.8
2018,34040120050001,to_in_006,7.8
2018,34040120050201,to_in_006,0
2018,34040120051001,to_in_006,0
2018,34040120051101,to_in_006,0
2018,34040120051102,to_in_006,0
2018,34040120060001,to_in_006,29.3
2018,34040120060203,to_in_006,32.7
2018,34040120060201,to_in_006,24.7
2018,34040120070001,to_in_006,11.9
2018,34040120080001,to_in_006,10.2
2018,34040120080202,to_in_006,22.2
2018,34040120090002,to_in_006,52.7
2018,34040120090003,to_in_006,14.7
2018,34040120090007,to_in_006,0
2018,34040120090001,to_in_006,0
2018,34040120090403,to_in_006,16.8
2018,34040120090402,to_in_006,34.4
2018,34040120090401,to_in_006,23.7
2018,34040120090502,to_in_006,39.4
2018,34040120090501,to_in_006,35.7
2018,34040120090505,to_in_006,42.9
2018,34040120090006,to_in_006,0
2018,34040120090005,to_in_006,32.7
2018,34040120090004,to_in_006,37.7
2018,34040120090301,to_in_006,27.9
2018,34040120090304,to_in_006,36.5
2018,34040120090303,to_in_006,29.2
2018,34040120110006,to_in_006,9.6
2018,34040120110702,to_in_006,9.5
2018,34040120110701,to_in_006,13.5
2018,34040120110007,to_in_006,8.1
2018,34040120110002,to_in_006,15.1
2018,34040120110008,to_in_006,4.5
2018,34040120110009,to_in_006,7.5
2018,34040120110004,to_in_006,8.0
2018,34040120110401,to_in_006,0
2018,34040120110505,to_in_006,43.3
2018,34040120100001,to_in_006,12.9
2018,34040120100101,to_in_006,16.5
2018,34040120110503,to_in_006,47.9
2018,34040120110301,to_in_006,0
2018,34040120110001,to_in_006,14.4
2018,34040120110011,to_in_006,0
2018,34040120110003,to_in_006,11.7
2018,34040120110010,to_in_006,2.3
2018,34040120110005,to_in_006,4.9
2018,34040120110102,to_in_006,34.0
2018,34040120110101,to_in_006,34.5
2018,34040120110202,to_in_006,0
